peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
4337,568.475990418,38.8695357,951188.908049,8.9889599465,10,
4340,569.205256097,578.410119,181757160.636,5.48895378566,10,
4341,569.205023792,539.130216,66084174.1173,14.9475878015,10,
4346,570.249793437,524.753934,513290.460891,8.37189695743,10,
4990,677.509089165,173.297163,6534845.28467,10.13796305,1.0,[M+NH4]+
4870,645.599118841,36.8203665,317086.893198,8.93764747777,1.0,[M+NH4]+
4353,571.110128351,494.871024,164116.704199,6.50479015217,10,
4354,571.174513906,33.4300368,71090.6276525,10.3559501199,10,
4355,571.177673687,329.598666,227610.976865,10.6263562778,10,
4356,571.210567809,558.333474,13376610.6842,5.79514242236,10,
4358,571.283891392,527.110779,1114039.20681,8.43784456278,10,
4359,571.381271908,453.656319,3274187.17449,2.33454516951,10,
4363,572.011679743,539.130216,137337.258064,6.85094672581,10,
4365,572.268485302,379.587516,356490.520014,6.86457578289,10,
4366,572.279104155,35.9760468,1087242.62799,7.65635245466,10,
4367,572.302738204,35.109453,1548505.15223,2.24204655872,10,
4371,572.451577727,104.04588,4172907.72551,2.87255256824,10,
4372,572.67437323,557.978004,297739.566247,10.2571399184,10,
4373,573.177207625,120.790182,343069.820144,5.62737615592,10,
4375,573.212675672,70.065147,874646.932776,6.59530218105,10,
4376,573.304850392,35.0247288,371293.062013,12.4670587968,1.0,[M+H]+
4378,573.372336302,295.289988,361186.789385,11.1495893457,10,
4379,573.404723122,52.1055708,1738624.6898,5.03816285118,10,
4423,579.552826861,37.2415383,607419.348768,11.2264708018,1.0,[M+NH4]+
4382,573.992089975,412.057026,1369278.4586,4.9413636106,10,
4385,574.295033956,35.5524309,1705894.39389,2.32832816437,10,
4386,574.319500222,448.688139,2063051.01238,4.02543321454,10,
4387,574.318294514,34.9164894,1499498.83076,2.01645714217,10,
4388,574.416985119,134.365056,1808079.00738,6.50403021106,10,
4391,575.109956685,450.110034,660485.05871,5.16400448301,10,
4393,575.116008198,516.101742,1193739.5754,7.75661068173,10,
4396,575.278469071,605.17272,2394411.75516,11.6158653896,10,
4397,575.299254732,36.0104325,581685.889463,11.072732542,10,
4398,575.303019948,225.654453,15526873.4171,7.81126273193,1.0,[M+H]+
4401,575.558443969,37.5782718,1242042.62436,5.74437431956,10,
4402,576.127282763,170.855976,53632134.3453,2.42406841411,10,
4409,576.409533848,39.963468,54891323.791,1.760612116,10,
4941,665.649329316,608.35968,266724.08673,7.85709019596,1.0,[M+NH4]+
4412,577.050076458,434.724882,92642.1690489,12.4709971729,10,
4413,577.394471534,56.6931528,1718762.4678,4.73467516443,10,
4415,578.2127317,33.7431129,128413.688177,5.51592811137,10,
4416,578.216516343,367.329528,55304.6837957,12.8244935611,10,
4417,578.329318656,357.28872,945958.83398,10.458199331,10,
4418,578.4409137,308.408166,14577344.4317,5.66272598334,10,
4422,579.298201103,477.345978,766286.524493,2.3805496727,10,
5128,704.004653853,454.57989,204215.770483,5.4964162696,2.0,[M+K]+
4425,580.080166609,450.110034,2028495.539,3.79153439664,10,
4426,580.225516199,35.3938059,191665.185732,11.0246951204,10,
4427,580.247492794,35.9760468,958690.371588,5.73352840258,10,
4429,580.565207915,37.8724095,1982323.75889,3.90209047497,1.0,[M+NH4]+
4430,581.03444341,442.502688,452770.158918,7.5394404655,10,
4431,581.08402432,450.182766,387908.173407,12.0105724894,10,
4432,581.165052568,393.76425,3977936.61906,10.0761446554,10,
4434,581.234751373,115.590516,1406781.18583,13.1682280813,10,
4435,581.269528527,34.4370624,99737.7673247,8.6098754686,10,
4437,581.499152716,56.00343,1741123.9838,4.85595176854,10,
4438,581.567766129,37.5782718,729755.813748,4.46337196539,10,
4442,582.360745326,375.095331,583703.244103,4.33795750327,10,
4443,582.401819119,38.2217889,6652186.73667,4.49090241388,10,
4444,582.779467038,434.677614,122354.527566,7.79163004932,10,
4445,582.994394296,463.459452,31347765.754,2.20683524241,10,
4446,583.093215796,227.870943,2094551.63633,8.89918404958,10,
5007,681.256848724,423.647199,4405383.36888,8.14476753664,1.0,[M+H]+
4450,583.293039409,367.28712,1992121.70483,3.00854103822,10,
4451,583.413837548,38.5557894,11737430.4704,2.64568957551,10,
4453,583.489672274,36.589311,249887.299021,11.4498502361,10,
4456,584.30386715,437.247087,361079.498837,7.67332299529,10,
4458,584.430901575,159.011808,235471.646042,8.29536512671,10,
4459,584.438275849,563.215779,13089072.5972,8.91928689099,10,
4462,584.983091704,467.733777,57290871.7244,13.8438720287,10,
4464,585.265769252,179.218044,1293691.68805,13.2478460758,10,
4465,585.287095986,69.481116,44398953.7645,7.16465531575,10,
4466,585.343203029,450.110034,375182.984876,2.52150283933,10,
4467,585.37180163,502.19127,3534741.73401,4.60976237572,10,
4471,585.505290443,36.628902,373149.278643,13.6616282133,10,
4472,586.008207281,49.6563894,984680.487803,14.1499631086,10,
4473,586.097411372,450.182766,763128.873874,2.65653854737,10,
4474,586.127162447,402.047304,2786543.61355,8.69858050346,10,
4475,586.157710752,34.3862961,171178.47395,11.6973411647,10,
4476,586.27655476,35.3241822,260043.741499,5.3610656999,10,
4477,586.290807874,69.478731,11910923.873,6.77637193842,10,
4478,586.319036137,389.721798,859240.176919,7.92127191505,10,
4479,586.375125015,502.16184,968760.905748,5.77572676502,10,
4483,587.072186364,485.041704,630926.488278,6.02529511745,10,
4484,587.113622937,105.091377,2773898.91253,7.87936327609,10,
4485,587.13056187,402.362808,455622.622645,11.459957289,10,
4486,587.210143097,494.935248,528474.727898,13.6294738936,10,
4487,587.229394284,620.09916,514573.543319,13.1207387358,10,
4490,588.334713174,453.29952,1008446.26974,1.81493956151,10,
4493,588.431634701,40.8762294,740107.525266,14.9157970213,10,
4494,588.571270074,37.0115712,378549.479189,14.1320110071,10,
4495,589.17744332,669.95652,379515.813508,2.62835249743,10,
4496,589.23727718,34.8657987,264597.822533,9.02098758929,10,
4497,589.280466957,453.940266,272291.915977,14.6951854714,10,
4498,589.338223085,453.566748,224786.203072,9.03006165725,10,
4501,589.965976824,413.000772,1165138.44651,3.63385990462,10,
4502,589.963799566,449.158794,763173.135291,1.47741120814,10,
4503,590.312187813,37.894146,187048.587068,7.67104003466,10,
4506,590.425261355,39.7528335,10782922.8367,3.01114332693,10,
4507,590.858248341,418.62333,35095854.1669,2.71154720173,10,
4508,590.993614386,473.564244,184453586.105,5.66679806628,1.0,[M+H]+
4511,591.552694791,37.4334186,611279.173496,7.65630252506,10,
4512,591.860926109,418.04424,4359580.71841,9.24320113917,10,
4514,591.996970195,457.669464,15065451.0873,2.84830309798,10,
4515,592.293640594,557.997741,10058503.8107,11.4239429665,10,
4516,592.293712656,522.112464,2561884.32214,14.2064427893,10,
4517,592.328018198,37.4531739,298709.518299,14.1049374141,10,
4518,592.325349429,583.311753,2846261.29066,8.06026982259,10,
4521,592.855509312,418.743834,6563208.01806,6.44586622515,10,
4522,593.252894824,713.68953,561005.507123,7.71638197867,10,
4523,593.327959851,582.993924,553602.402604,7.83348806932,10,
4524,593.363559278,454.898262,537748.727953,2.45147441456,10,
4525,593.416030177,556.54998,4148914.85133,10.0874219956,10,
4527,594.169040722,679.56798,90127.2631523,11.8475843462,10,
4528,594.25613519,713.67768,116523.71588,6.73828054616,10,
4529,594.273056482,581.9217,2764011.32649,9.87306400111,10,
4530,594.40003526,614.36664,1685732.78207,0.718619115166,10,
4531,594.41941735,65.306433,7936349.39832,6.50872261994,10,
4532,594.508575525,35.6781588,113815.963765,14.838449397,10,
4534,595.074838938,455.531754,289693.703819,2.05487093522,10,
4808,635.245375891,276.377076,5722522.93104,6.4663856416,2.0,[M+Na]+
4540,596.364547253,179.102178,1753446.69388,12.971542642,10,
4874,646.471994056,71.31951,808329.12439,4.90276251192,2.0,[M+Na]+
4542,596.507077086,38.8695357,725173.194257,8.24635789953,10,
4543,596.524381649,35.6593587,299022.184037,2.33329726215,10,
5078,694.820860628,434.084508,1519913.52857,3.30948928856,2.0,[M+K]+
4547,597.007926806,442.111464,332481.278787,7.23464653176,10,
4549,597.175715905,450.110034,583393.432433,6.41785201038,10,
4550,597.221377535,105.091377,836285.918926,14.6906813363,10,
4552,597.358041361,297.020454,484180.588108,11.9476025055,10,
4553,597.392603741,38.7128514,7549077.33786,3.46316184786,10,
4554,597.43316432,322.745862,552137.930999,10.1005075293,10,
4555,597.449853189,40.0647672,2194665.70117,5.49521713644,10,
4559,598.108696786,678.26472,245484.12836,1.79372174555,10,
4560,598.295530104,34.9164894,819826.435514,6.14667794374,10,
4561,598.367067926,508.687599,7077566.74959,3.64616617755,10,
4562,598.396731163,38.7921648,3795603.31792,2.91886102287,10,
4564,598.435926933,322.703622,144509.653531,12.505097815,10,
4567,598.51656708,71.283342,1999694.76992,12.8841908143,10,
4571,599.134191269,556.758486,3731886.06767,6.53411913794,10,
4572,599.314629172,629.04681,403269.291654,11.2052697879,10,
4574,599.490737757,39.7286562,1105104.47312,11.5610949236,10,
4575,599.52114837,36.9049326,331810.68982,6.933025742,10,
4576,599.547810135,2026.01445,727904.309171,13.1389474451,10,
4578,600.197265422,103.877691,2264380.88669,9.8561700743,10,
4583,601.106845088,563.992578,600251.182407,1.75760306847,10,
4585,601.279795111,477.152982,310831.71254,7.38207883448,10,
4588,601.536780908,36.9049326,410492.71555,2.21085739257,10,
4589,602.071088259,450.110034,805159.422055,1.42519688335,10,
4590,602.350547684,370.484505,883643.384311,4.76373661844,10,
4591,602.586454618,37.535799,1957631.12797,6.93747200933,10,
4592,603.273366543,707.16546,1321083.1574,11.5348122509,10,
4593,603.370572575,298.627023,6680503.16719,3.39427680911,1.0,[M+H]+
4988,677.321288822,681.20487,394305.640453,8.80588929368,1.0,[M+NH4]+
4600,605.28938469,599.760033,382029.231349,12.4594367135,10,
4602,606.263319737,35.0247288,1013174.60159,1.60639854622,10,
4603,606.287931129,379.852698,139057.846039,10.8306831302,10,
4604,606.309269719,497.559042,2452173.17055,6.45927260844,10,
4607,606.507989185,36.0282438,217824.629932,14.7331231011,10,
4608,607.040946184,450.427038,1936857.04058,1.61435323873,10,
4611,607.328011703,601.52595,3080070.35125,11.725480308,10,
4614,607.583978985,37.4319375,785493.873687,6.5850149715,10,
4615,608.110854796,38.8383876,481848.115264,7.57144274492,10,
4616,608.130970529,40.4107134,1570541.24798,11.2661063457,10,
4621,608.384201149,73.046313,65177670.9463,1.51355534247,10,
4623,608.452091434,587.756376,2737978.42839,9.77509280524,10,
4715,622.524938355,67.878534,20796996.2776,4.8212814141,1.0,[M+H]+
4626,608.554223306,59.5352154,2031089.12049,8.79724496353,10,
4627,608.596593242,37.7144724,926446.792992,4.44830394938,10,
4628,608.991083026,470.52828,10263562.8826,14.8994117698,10,
4632,609.566912701,59.4270408,2289484.59101,10.7080388926,10,
4633,610.037506062,430.261788,228429.837933,8.26175541658,10,
4634,610.10926488,40.5880269,445628714.506,9.47323822362,10,
4637,610.46492543,77.391576,3113304.97347,5.81901995744,10,
4638,610.525823132,69.43959,49598456.9428,5.01693269473,10,
4967,671.968698595,412.955376,618132.877179,8.50021094483,1.0,[M+NH4]+
4642,611.423942361,432.757626,1359538.54226,3.94912093882,10,
4644,611.529120784,69.324801,18298503.7349,4.83075655699,10,
5073,694.107071131,478.351752,699333.805815,8.03748468425,2.0,[M+K]+
4648,612.50307487,39.1622805,1019453.40523,6.34095667979,10,
4650,612.532674347,69.43959,3379778.77885,6.03438066792,10,
4654,613.062911531,502.849566,1152782.88062,8.76946871514,10,
4759,629.313354813,75.0045,32999366.7168,5.09284766597,1.0,[M+H]+
4657,613.387445002,39.3151713,1534683.50014,6.7402720012,10,
4659,614.156751641,41.3143251,746635.962419,12.047539636,10,
4660,614.183861199,641.52972,1744420.97112,12.7972484918,10,
4661,614.314258557,183.838332,9333365.14794,3.0093096582,10,
4662,614.31350563,168.971853,95931595.7201,3.60175124152,10,
4663,614.445723182,68.111667,1368705.84498,6.47505951327,10,
4666,615.064927036,41.6273163,22842327.7297,8.72786329644,10,
4667,615.138227698,399.408966,515600.140018,6.51614383033,10,
4668,615.29708733,819.8565,486811.647628,13.0868507427,10,
4669,615.309604842,539.110062,1792352.83791,9.40627590715,10,
4671,615.403491996,39.1282758,4280287.27705,3.75955594665,10,
4672,615.406954474,297.020454,328377.344064,11.4014260583,10,
4673,615.460350824,40.6890759,1183602.17578,4.24543682107,10,
4676,616.224457289,35.426703,357275.222306,6.71277701969,10,
4677,616.308666204,365.256192,716651.751059,3.53285003566,10,
4679,616.365584463,310.764126,1239996.534,5.36076204649,10,
4680,616.406440404,39.3390993,2133827.35485,4.53277145349,10,
4682,616.565583212,37.5570354,2723108.46136,3.22377916125,10,
4684,617.053256811,483.44946,368371.006521,11.2334755949,10,
5207,722.503365969,40.6890759,15131932.6156,1.61876515521,1.0,[M+NH4]+
4687,617.464769384,40.4625468,1243858.9002,10.5335959547,10,
4689,618.045093476,450.056646,247000.114636,9.01670655511,10,
4690,618.313256343,186.503382,389135.618096,9.07760366763,10,
4692,618.52921665,40.6890759,1158444.43324,6.76021315078,10,
4694,619.080036521,502.421082,1016453.36209,5.88297866039,10,
4695,619.157387006,450.110034,159424.690402,10.5473382577,10,
4696,619.401765758,297.020454,241384.89879,13.9936134442,10,
4698,619.583686591,37.2757965,398117.139682,9.94778197837,10,
4699,620.069486057,608.02398,605502.475715,6.82143014791,10,
4700,620.239600321,635.82849,300080.657208,6.56586520314,10,
4702,620.435551539,40.2755199,61009534.5833,0.734184875799,10,
4703,620.490465966,35.0247288,1152510.24192,3.63261646621,10,
4704,620.596349683,37.5570354,5462381.89065,2.193700055,10,
5079,694.986736178,471.905256,14356285.4027,10.718483501,1.0,[M+H]+
4706,621.277499163,379.859718,249649.698208,8.34588244378,10,
4708,621.457722829,885.01803,16429259.5154,11.8869978976,10,
4710,621.6279195,36.4854915,611401.10302,8.76907180352,1.0,[M+NH4]+
4711,622.119720059,674.03826,147485.834727,14.1430316003,10,
4712,622.282310442,135.909321,6367914.19881,4.92387864681,1.0,[M+H]+
4713,622.364196169,372.409524,938331.703081,3.09725961495,10,
4716,622.611340262,38.2091406,2146638.45669,4.10085642652,1.0,[M+H]+
4717,622.666046469,104.861502,289138.107591,4.06964219392,10,
4718,623.015202547,450.110034,1100189.65904,2.65620704686,10,
4719,623.070110911,482.811588,348008.179001,8.40316273776,10,
4720,623.230655886,556.404648,980084.408369,9.88128468438,10,
4726,623.582291584,56.770821,701074.785316,9.0708658341,10,
4727,623.615171879,37.6453029,838380.157383,9.29935408789,10,
4728,624.086331537,494.816118,3002600.16262,4.74407037355,10,
4731,624.372989214,78.63804,9533087.41949,1.74497706764,10,
4733,624.415010134,35.6781588,124491.752311,8.01988486776,10,
5112,699.515626743,76.956348,4199303.82584,7.92281650503,1.0,[M+NH4]+
4735,624.541167565,66.359238,39676540.9696,3.99505036767,10,
4736,624.91188455,454.260516,97263.6230137,3.81110882249,10,
4738,625.374581682,78.16755,4265025.07617,2.23980296102,10,
4739,625.481311966,39.7528335,1831157.68689,4.95470581736,2.0,[M+Na]+
4740,625.482710912,79.029102,70506267.8095,0.981478119569,10,
4743,626.139505802,392.548026,2118110.61915,5.83320009251,10,
4744,626.369270958,78.63804,4389823.60963,3.29652425807,10,
4746,626.535274687,39.219774,1717217.3432,7.51383422134,10,
4748,627.276587993,354.645345,287608.412793,10.4220375623,10,
4749,627.368465801,297.087624,851078.388033,8.21437359496,10,
4751,627.984877425,450.056646,1825656.30044,2.86568026323,10,
4752,628.01929278,455.215632,1027245.00427,2.73219284054,10,
4754,628.36662176,686.21184,264362.088632,13.8497268833,10,
4755,628.497970749,39.963468,5643965.76754,1.41996539794,10,
4757,629.03191222,450.373512,597793.878037,2.49749587242,10,
4758,629.288873319,536.858793,5261191.30094,6.66559448573,10,
4760,629.36186238,710.75337,2484466.9421,9.89015391347,10,
4766,630.323839398,386.876802,1147258.70234,3.86485844763,10,
4768,630.477435437,40.6646448,2373934.90709,3.50367330099,10,
4772,631.194167314,401.021964,346518.711903,13.959898889,10,
4918,659.311150995,713.30508,162025.501992,9.94806577372,1.0,[M+H]+
4774,631.30422315,559.901853,384950.272318,10.6210392171,10,
4775,631.326519653,119.502177,18108747.4146,4.78606793396,10,
4780,632.270146715,168.141378,6037234.6108,4.67331382725,10,
4781,632.282490012,713.1618,113223.898367,9.37515936622,10,
4782,632.299567021,614.04096,3764756.14041,10.8492511489,10,
4783,632.312123492,852.96369,221225.47127,7.98420748925,10,
4784,632.457681001,41.0015739,312029.517729,10.5462741593,10,
4786,632.524120414,35.9760468,546387.044381,8.4666538343,10,
4788,632.898355232,433.716618,8488312.70819,3.90033347506,10,
4791,633.272442811,168.347922,1616665.17809,7.79511580176,10,
5175,714.900776497,414.216498,584903.667425,4.83103032195,2.0,[M+Na]+
4795,634.004368134,410.800416,1423903.53474,2.38051985648,10,
4796,634.001964242,452.605632,1356656.82301,2.23660351576,10,
4797,634.425228788,54.0853119,2998682.61339,6.52209189183,10,
4798,634.451085204,40.0647672,13828517.1519,2.09213962873,10,
4799,634.50728695,33.6303111,198512.402994,13.2005518335,10,
4801,634.540393545,35.8519329,263748.933761,10.077700821,10,
4802,634.808220098,431.28513,1537903.10824,4.65399805935,10,
4804,635.0390626,455.91735,470773.110394,6.30483559007,10,
4805,635.122178077,450.110034,1216938.21519,2.14180458366,10,
4806,635.13569683,169.958496,3045595.99502,14.791375279,10,
4809,635.396433078,298.034076,1449795.24092,8.98643687953,10,
4811,635.508950808,58.872378,865421.128826,9.15007833131,10,
4813,636.12633207,450.373512,243165.35218,6.75613559163,10,
4814,636.294828803,658.38702,512570.739829,11.5528498621,10,
4817,636.485475836,35.3423505,1145897.62151,5.21638021031,10,
4818,636.806232225,431.800884,952068.692194,5.01620497161,10,
4819,636.928450795,676.31124,677257.764211,3.33225177145,10,
4820,637.330453072,632.22876,236918.655174,1.81781103563,10,
4821,637.488962206,35.0247288,406218.053342,4.12841102489,10,
4823,638.446518276,66.552678,8622003.23124,5.40091193981,10,
4825,638.53528911,35.9951538,195059.83287,9.72807398237,10,
4826,638.556416926,64.140237,106253560.507,3.33104921039,10,
4943,666.637721994,52.1476923,5115307.56261,5.57020428468,1.0,[M+H]+
4843,642.135400442,41.3143251,3144278.48425,7.52386585055,2.0,[M+Na]+
4829,639.349900044,371.323143,680741.335256,2.83283552048,10,
4836,640.550858118,36.0280536,521313.595787,9.25974327115,10,
4838,641.112882377,571.137048,246907.089301,7.46202036788,10,
4839,641.13939423,450.110034,431236.698396,4.4973275932,10,
4842,642.089312495,502.2207,1587486.54207,3.82450061258,10,
4845,642.283558919,665.54418,1056595.04569,6.73931218836,10,
4847,642.360234716,224.708046,5225639.76209,3.72418175985,10,
5178,715.371582243,380.56629,488676.035763,1.83149973017,2.0,[M+K]+
4849,642.381794327,356.152866,2480396.07321,4.33225651973,10,
4850,642.470647419,70.300026,4289585.79591,5.36501163555,10,
4852,642.53042447,40.775673,1346897.07503,13.9605019281,10,
4853,643.039389535,673.37592,456543.569499,0.923992114688,10,
4855,643.18476436,401.651586,2782146.62279,7.46881083334,10,
4856,643.377534705,698.31414,282823.567859,2.99416259645,10,
4858,643.992518621,454.57989,159395.739247,6.19037335225,10,
4860,644.272929417,601.30614,305965.525921,13.1604419654,10,
4862,644.33956728,314.879913,6001711.43827,2.16109198066,10,
4863,644.361359031,481.480572,563438.728709,6.73643693935,10,
4864,644.376895264,435.586698,451234.900567,9.02851396941,10,
4865,644.493126442,40.6890759,7069267.43508,3.7084460389,10,
5386,788.607712352,40.0985862,1678446.88295,8.76686042241,1.0,[M+H]+
4867,645.005714675,450.056646,403917.174011,0.505007483606,10,
4871,646.035684524,455.602728,605062.978672,10.8483366516,10,
4872,646.235950047,429.69939,763807.035555,5.06845740481,10,
4873,646.402682665,68.15349,1106809.4966,11.3343709367,10,
4875,646.560464699,40.6890759,4806890.43847,1.31663479126,10,
4876,647.393076182,40.4011158,1116174.249,1.72909132796,10,
4879,648.131708305,431.800884,172533.821921,14.4916772801,10,
4880,648.131943843,670.2714,600212.0578,8.94089865042,10,
4881,648.430015879,352.133736,655485.792276,9.52351460933,10,
4882,648.461069324,36.1346094,3444658.11899,4.06246650832,10,
4884,648.520544172,35.6781588,557787.18285,7.45851428587,10,
4885,648.871967913,429.896274,14441551.2299,0.562719847279,10,
4886,648.872054058,415.842624,15196160.1141,1.49532382583,10,
4889,649.97589748,450.499884,1220364.06999,1.47832041093,10,
4890,649.978059836,412.012134,756686.947664,10.7916217757,10,
4891,650.273743672,735.88491,2157164.07015,7.02500710759,10,
4892,651.135789955,41.0015739,13348010.7589,7.86497828356,10,
4896,652.412007099,76.995642,32979847.3346,2.83566148491,10,
4897,652.511043976,78.017448,6332728.28451,2.86875764567,10,
4898,652.517201116,36.1346094,270361.491703,12.4214723131,10,
4899,652.572572264,63.169524,5065770.56508,1.38585870205,10,
4903,653.574811826,63.169524,2150629.09233,7.54092103533,10,
4904,654.559160917,57.6333027,1528979.73011,9.89803585079,1.0,[M+H]+
4905,654.565907344,39.1622805,2318806.97711,2.85075192584,10,
4906,656.328331022,290.856876,977383.859559,4.3077685271,10,
4907,656.408943569,502.19127,791179.844137,8.679327943,10,
4908,656.528698332,39.6514701,1314020.94437,5.95840703245,10,
4909,656.939613801,54.6361086,1485264.26653,10.455986382,10,
4910,657.113226616,450.110034,436025.676447,2.07590800175,10,
5185,717.365824334,78.559167,11112430.7254,2.35757621779,1.0,[M+H]+
4912,657.378964606,298.034076,1174614.96388,9.46263742725,10,
4913,657.99703579,455.602728,215038.825116,12.6879261068,10,
4914,658.075337986,44.3077389,324571.519762,10.8985074344,10,
4916,658.471397051,69.400296,2261699.31793,5.79424334335,10,
4917,658.508487361,40.4657244,9709631.94153,0.781535358864,10,
4919,659.372160678,452.95245,1318112.82591,6.64456227294,10,
4922,660.073166511,44.4673035,634021.018252,11.6084670719,10,
4925,661.177427859,556.444614,9904465.95235,3.56199771061,10,
4927,661.25435388,319.625946,1175204.61023,2.17791610369,10,
4928,661.290124129,695.6349,983414.94548,10.9288291661,10,
4929,662.083099252,450.110034,1264258.13682,1.74586070189,10,
4930,662.18055308,556.444614,2364220.1682,2.22956858661,10,
4931,662.293014201,696.0219,258968.55909,14.936714975,10,
4932,662.402627393,608.5605,694836.187719,7.53307675824,10,
4933,662.592035108,35.6405586,143041.035003,10.4999680426,10,
4935,663.4521562,36.1868064,104896354.901,2.49268195515,10,
4936,664.32998931,442.887747,1549395.60997,3.26513563359,10,
4940,665.465004603,40.5880269,22249752.4641,2.51364648338,10,
4942,666.135552497,40.0985862,6790300.71544,12.9456712947,10,
4945,667.304268791,698.67096,671912.130826,7.16063257976,10,
4946,667.368883084,77.621112,24821260.8411,5.77606505367,10,
5263,738.151234087,32.9717592,306114.35351,7.63560618182,1.0,[M+NH4]+
4950,668.322056519,73.638468,648028.546572,11.9880410399,10,
4952,668.445121423,296.125503,406782.046381,8.12790491595,10,
4953,668.544897478,39.7865976,3804135.40408,2.19943730048,10,
4954,669.076013662,33.0901851,140298.616672,8.38385366314,10,
5081,695.142447562,44.1211338,386931.071759,11.420264758,1.0,[M+H]+
4957,669.416499901,41.0885412,1260581.60897,8.78140736664,10,
4959,670.075926598,40.6890759,10081405.4154,13.9620230209,10,
4960,670.320357515,73.946076,872888.761491,6.6042495845,10,
4962,670.862658483,416.54634,9621065.20285,3.87736547651,10,
4964,671.115917676,502.16184,802047.012611,5.07630148091,10,
4965,671.345546407,376.811703,889217.555285,1.92540736795,10,
4968,672.195796459,400.037958,326143.901265,6.8787345075,10,
4969,672.523907755,40.2208212,4653286.66001,3.66092084273,10,
4976,674.199712065,450.056646,371924.805076,6.47815964762,10,
4977,674.296204036,170.114196,3977488.70724,2.4803795179,10,
5390,789.437760014,35.6593587,1130830.53594,5.28777515217,1.0,[M+NH4]+
4980,674.503323223,40.5880269,3190264.89798,3.01429149823,10,
4981,674.590825256,40.5880269,1274526.09803,8.9600968558,10,
4983,675.54286221,137.933466,2604381.02646,5.30314362218,10,
4984,675.674443498,37.76892,1978112.60953,3.15857979097,10,
4985,676.546337246,137.615214,988985.081251,10.1959017124,10,
4989,677.361694228,599.579046,1013793.57822,13.4001735864,10,
4991,678.05703681,450.110034,548767.462842,2.55503834139,10,
4992,678.451468029,42.9052266,595270.137285,6.98066842838,10,
4993,678.477275418,40.3768203,15161791.1133,1.1195172326,10,
4995,679.012686068,463.376562,2356409207.33,5.19348031288,10,
4996,679.361560916,298.08033,263971.552482,13.63994272,10,
5000,679.571467359,55.9214361,1844208.12161,13.2399199757,10,
5002,680.151139839,556.718514,1597146.4797,4.16034897822,10,
5003,680.308210397,329.03376,212232.603185,8.51700285087,10,
5004,680.478605549,36.1868064,86742168.1183,2.13971614578,10,
5006,680.574696562,55.759161,630543.378699,12.2984608621,10,
5009,681.492770145,53.8250706,2060844.11832,6.52572507451,10,
5011,681.995000838,53.8911678,1600645.14384,7.75138823021,10,
5012,682.192471515,169.51473,4649061.89961,13.7986092854,10,
5013,682.351638164,548.562849,2407495.88511,2.69078000259,10,
5017,682.953649966,454.898262,925090.934249,7.13912894788,10,
5018,683.026921643,450.427038,1029102.35359,4.67001638741,10,
5019,683.159253477,556.444614,8771757.12109,3.65887611354,10,
5230,728.33452846,170.164977,2478166.99159,6.05982739695,1.0,[M+NH4]+
5023,684.1622167,556.444614,1960799.23649,0.199530394687,10,
5024,684.20146438,36.2927328,22275864.8939,6.47105278001,10,
5026,684.287861915,168.96789,804869.972285,11.3245064767,10,
5027,684.501212694,352.090968,442695.210512,3.21904905497,10,
5028,685.124964611,608.6556,613834.294042,9.17501345411,10,
5030,685.390779386,41.3703312,2282447.87205,10.5264597803,10,
5031,685.48479318,133.854327,13393025.3375,7.87083952008,1.0,[M+NH4]+
5032,686.167541427,556.404648,1044007.89211,2.19780492218,10,
5034,686.3002055,37.9589448,433342.589398,8.58437354889,10,
5036,686.538870012,40.0647672,3026183.06549,2.4346725918,10,
5038,687.094853277,614.68152,519424.599437,13.2992305642,10,
5039,687.16532061,328.086096,76269.1988057,10.543459283,10,
5042,687.840000944,418.67124,9236078.75597,5.58075333707,10,
5045,688.087416148,42.9705342,18679533.9398,8.13432464339,10,
5048,688.519036612,41.0015739,4876605.27463,1.79897943638,10,
5049,688.57084547,38.6928471,711817.460205,14.3019317038,10,
5050,688.834930507,418.67124,28312926.485,3.60251194143,10,
5052,689.043749765,450.499884,673011.668523,8.03931092002,10,
5054,689.176185088,556.444614,1741558.62469,8.82156732208,10,
5055,689.198279047,36.0626295,531664.931264,8.45514455074,10,
5056,689.320895793,644.81253,527634.399721,13.24592067,10,
5058,689.991781728,54.51342,736663.106658,6.34380077767,10,
5061,690.164697679,450.110034,784278.039982,1.94340125415,10,
5254,733.555515774,73.325094,7942222.08047,0.472025607851,1.0,[M+NH4]+
5064,691.168067866,450.182766,202466.191744,9.20268365414,10,
5065,691.361965794,509.511606,699678.629565,6.71564789154,10,
5066,691.524816518,132.978834,5402387.60536,6.70520814547,10,
5067,692.360862114,303.559674,2457321.33684,3.1101275072,10,
5068,692.492397669,40.3768203,1514624.25792,4.98321800513,10,
5249,732.330604235,541.06305,1032555.27125,14.1252790326,2.0,[M+Na]+
5075,694.344473927,541.589592,134258.880527,3.11816393227,10,
5077,694.619032158,62.620584,3242820.07634,6.22701510751,10,
5471,827.012483388,40.3525248,719971.350941,13.9494241125,1.0,[M+NH4]+
5082,695.321803738,397.282944,792115.278756,11.9573770098,10,
5083,695.577958373,78.872292,57881018.6811,3.99472942828,10,
5086,696.180931909,450.110034,214510.447871,11.5434669948,10,
5087,696.436291797,80.282277,19029684.9468,2.67437921504,10,
5415,800.389396422,657.8817,6800050.66274,8.46349000547,1.0,[M+NH4]+
